"Name","Activity type","Description"
"Kate Birthday Walk 17/11/2012 12:02","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","815","53.521297","-1.715606","312.9627380371094","263.9522399902344","4","1.3219","2012-11-17T13:07:03.000Z","","",""
"1","816","53.521295","-1.715705","313.99517822265625","278.5513610839844","4","1.2923","2012-11-17T13:07:07.000Z","","",""
"1","817","53.521292","-1.71579","315.124267578125","261.7269287109375","4","1.2869","2012-11-17T13:07:11.000Z","","",""
"1","818","53.521287","-1.715888","316.0173034667969","264.43798828125","6","1.3285","2012-11-17T13:07:15.000Z","","",""
"1","819","53.521289","-1.715976","316.77435302734375","267.7229309082031","6","1.3358","2012-11-17T13:07:19.000Z","","",""
"1","820","53.52128","-1.716053","317.0855407714844","257.7354431152344","4","1.3612","2012-11-17T13:07:22.000Z","","",""
"1","821","53.521258","-1.716133","317.2333984375","253.57913208007813","6","1.4007","2012-11-17T13:07:26.000Z","","",""
"1","822","53.52125","-1.716221","317.4878845214844","277.0454406738281","6","1.3879","2012-11-17T13:07:29.000Z","","",""
"1","823","53.521262","-1.716294","318.1886291503906","269.2430725097656","6","1.3643","2012-11-17T13:07:33.000Z","","",""
"1","824","53.521266","-1.716375","318.7231750488281","259.59747314453125","4","1.2939","2012-11-17T13:07:37.000Z","","",""
"1","825","53.52127","-1.71645","319.0995178222656","258.5073547363281","6","1.1863","2012-11-17T13:07:42.000Z","","",""
"1","826","53.521275","-1.716538","319.6372375488281","275.9988098144531","4","1.1606","2012-11-17T13:07:47.000Z","","",""
"1","827","53.521274","-1.716619","319.85345458984375","265.70343017578125","6","1.1418","2012-11-17T13:07:51.000Z","","",""
"1","828","53.521273","-1.716707","320.07745361328125","276.4629211425781","6","1.0617","2012-11-17T13:07:56.000Z","","",""
"1","829","53.521278","-1.716794","320.28564453125","279.5850524902344","6","1.0492","2012-11-17T13:08:00.000Z","","",""
"1","830","53.521277","-1.716884","320.4939270019531","268.50567626953125","6","1.0664","2012-11-17T13:08:04.000Z","","",""
"1","831","53.521266","-1.71696","320.67303466796875","259.7202453613281","6","1.1088","2012-11-17T13:08:07.000Z","","",""
"1","832","53.521263","-1.717036","320.9945983886719","281.2606506347656","8","1.0866","2012-11-17T13:08:11.000Z","","",""
"1","833","53.521257","-1.717135","321.2424621582031","260.2407531738281","4","1.0502","2012-11-17T13:08:16.000Z","","",""
"1","834","53.521254","-1.717211","321.5672607421875","276.9459228515625","6","0.9726","2012-11-17T13:08:20.000Z","","",""
"1","835","53.521253","-1.7173","321.7737731933594","276.146728515625","6","1.0071","2012-11-17T13:08:24.000Z","","",""
"1","836","53.521254","-1.717395","321.96722412109375","276.79058837890625","8","1.0883","2012-11-17T13:08:27.000Z","","",""
"1","837","53.521251","-1.717472","322.37286376953125","273.6501159667969","6","1.1211","2012-11-17T13:08:31.000Z","","",""
"1","838","53.521238","-1.717551","322.90802001953125","256.11419677734375","8","1.1499","2012-11-17T13:08:35.000Z","","",""
"1","839","53.521235","-1.71764","323.66607666015625","277.9787292480469","8","1.1074","2012-11-17T13:08:40.000Z","","",""
"1","840","53.521241","-1.71773","323.9630432128906","287.42919921875","6","1.0819","2012-11-17T13:08:44.000Z","","",""
"1","841","53.521226","-1.717817","324.2743835449219","284.35748291015625","8","1.3478","2012-11-17T13:08:49.000Z","","",""
"1","842","53.521213","-1.717901","323.64373779296875","270.3086242675781","6","1.413","2012-11-17T13:08:54.000Z","","",""
"1","843","53.521215","-1.717985","322.9652099609375","283.3486022949219","8","1.3938","2012-11-17T13:08:59.000Z","","",""
"1","844","53.521204","-1.718064","322.1802978515625","262.5711364746094","8","1.3923","2012-11-17T13:09:04.000Z","","",""
"1","845","53.521222","-1.718138","321.7105407714844","314.3106384277344","8","1.4699","2012-11-17T13:09:09.000Z","","",""
"1","846","53.521238","-1.718223","321.1594543457031","270.2503967285156","8","1.4884","2012-11-17T13:09:13.000Z","","",""
"1","847","53.521248","-1.718304","320.74017333984375","284.7323303222656","8","1.4279","2012-11-17T13:09:16.000Z","","",""
"1","848","53.521263","-1.718391","320.0330505371094","263.3248291015625","8","1.4984","2012-11-17T13:09:20.000Z","","",""
"1","849","53.521256","-1.718482","319.5756530761719","253.205078125","6","1.4302","2012-11-17T13:09:25.000Z","","",""
"1","850","53.52126","-1.718571","319.1872253417969","259.6630554199219","6","1.4214","2012-11-17T13:09:30.000Z","","",""
"1","851","53.521268","-1.718645","318.7735900878906","271.75445556640625","8","1.3577","2012-11-17T13:09:47.000Z","","",""
"1","852","53.521268","-1.718731","318.1322326660156","244.3000030517578","12","1.3354","2012-11-17T13:09:53.000Z","","",""
"1","853","53.521244","-1.718803","317.6040954589844","250.650634765625","8","1.4052","2012-11-17T13:09:58.000Z","","",""
"1","854","53.521244","-1.718893","317.07611083984375","257.4475402832031","8","1.4419","2012-11-17T13:10:04.000Z","","",""
"1","855","53.52123","-1.718974","316.8173828125","247.38546752929688","8","1.3783","2012-11-17T13:10:08.000Z","","",""
"1","856","53.521217","-1.719052","316.4255065917969","275.07904052734375","12","1.3842","2012-11-17T13:10:12.000Z","","",""
"1","857","53.521207","-1.719135","315.8536682128906","254.08963012695313","12","1.3752","2012-11-17T13:10:16.000Z","","",""
"1","858","53.521201","-1.71921","315.1620178222656","297.9385986328125","12","1.4437","2012-11-17T13:10:20.000Z","","",""
"1","859","53.521199","-1.7193","314.43310546875","261.47711181640625","8","1.4335","2012-11-17T13:10:25.000Z","","",""
"1","860","53.521192","-1.71938","313.70562744140625","254.11158752441406","8","1.4348","2012-11-17T13:10:29.000Z","","",""
"1","861","53.521191","-1.71946","312.9967041015625","256.06951904296875","8","1.4218","2012-11-17T13:10:33.000Z","","",""
"1","862","53.521183","-1.719534","312.3373107910156","250.13331604003906","12","1.4488","2012-11-17T13:10:37.000Z","","",""
"1","863","53.52118","-1.719627","311.420654296875","247.90435791015625","8","1.35","2012-11-17T13:10:42.000Z","","",""
"1","864","53.521179","-1.719715","310.7818603515625","265.5129699707031","12","1.4494","2012-11-17T13:10:46.000Z","","",""
"1","865","53.521178","-1.719797","310.3217468261719","263.06011962890625","8","1.4112","2012-11-17T13:10:50.000Z","","",""
"1","866","53.521175","-1.719873","310.0145568847656","254.3370361328125","12","1.4589","2012-11-17T13:10:54.000Z","","",""
"1","867","53.521165","-1.719959","309.9786682128906","253.9455108642578","8","1.3314","2012-11-17T13:10:58.000Z","","",""
"1","868","53.52115","-1.720045","309.9268798828125","261.00738525390625","12","1.3621","2012-11-17T13:11:02.000Z","","",""
"1","869","53.521132","-1.720129","310.4673767089844","244.56759643554688","12","1.289","2012-11-17T13:11:06.000Z","","",""
"1","870","53.521113","-1.720214","311.1658020019531","262.421142578125","12","1.2738","2012-11-17T13:11:10.000Z","","",""
"1","871","53.52112","-1.720296","311.6601867675781","277.72021484375","12","1.4364","2012-11-17T13:11:14.000Z","","",""
"1","872","53.521104","-1.720378","313.6139221191406","323.87939453125","6","0.6883","2012-11-17T13:11:52.000Z","","",""
"1","873","53.521139","-1.720429","314.2056884765625","6.092052936553955","12","1.1707","2012-11-17T13:11:59.000Z","","",""
"1","874","53.521136","-1.720348","315.9304504394531","77.86072540283203","6","1.2644","2012-11-17T13:13:16.000Z","","",""
"1","875","53.521156","-1.720264","316.645263671875","78.30169677734375","6","1.3167","2012-11-17T13:13:26.000Z","","",""
"1","876","53.52119","-1.720183","317.2795104980469","81.8514175415039","6","1.4408","2012-11-17T13:13:30.000Z","","",""
"1","877","53.521214","-1.720117","317.8333435058594","83.75846099853516","6","1.2932","2012-11-17T13:13:33.000Z","","",""
"1","878","53.521242","-1.720034","318.516357421875","74.38972473144531","8","1.3398","2012-11-17T13:13:37.000Z","","",""
"1","879","53.521251","-1.719943","319.0841979980469","73.6160659790039","6","1.3454","2012-11-17T13:13:41.000Z","","",""
"1","880","53.52126","-1.719856","319.74383544921875","82.65901947021484","8","1.319","2012-11-17T13:13:46.000Z","","",""
"1","881","53.521256","-1.719772","320.3433837890625","88.77113342285156","6","1.3358","2012-11-17T13:13:51.000Z","","",""
"1","882","53.521273","-1.719691","321.178466796875","72.3221206665039","6","1.3371","2012-11-17T13:13:55.000Z","","",""
"1","883","53.521286","-1.719608","321.8978271484375","79.92310333251953","6","1.3299","2012-11-17T13:14:00.000Z","","",""
"1","884","53.521291","-1.719531","322.93780517578125","96.18766784667969","8","1.3209","2012-11-17T13:14:05.000Z","","",""
"1","885","53.5213","-1.719441","324.0634765625","82.40592193603516","6","1.4259","2012-11-17T13:14:10.000Z","","",""
"1","886","53.521315","-1.719358","324.86126708984375","84.05197143554688","6","1.4379","2012-11-17T13:14:14.000Z","","",""
"1","887","53.521331","-1.719268","325.1051025390625","86.79074096679688","6","1.4826","2012-11-17T13:14:18.000Z","","",""
"1","888","53.52133","-1.719187","325.107177734375","88.11380004882813","6","1.4903","2012-11-17T13:14:22.000Z","","",""
"1","889","53.521331","-1.719096","324.90655517578125","80.53413391113281","8","1.4892","2012-11-17T13:14:27.000Z","","",""
"1","890","53.521335","-1.719015","324.4884033203125","76.57634735107422","8","1.3928","2012-11-17T13:14:31.000Z","","",""
"1","891","53.521351","-1.718943","324.1505432128906","81.16696166992188","8","1.4791","2012-11-17T13:14:34.000Z","","",""
"1","892","53.521364","-1.718853","323.76416015625","86.38465881347656","8","1.4621","2012-11-17T13:14:38.000Z","","",""
"1","893","53.521381","-1.718764","323.9171142578125","83.60564422607422","6","1.4219","2012-11-17T13:14:42.000Z","","",""
"1","894","53.52139","-1.718675","324.09722900390625","83.59896850585938","6","1.5228","2012-11-17T13:14:46.000Z","","",""
"1","895","53.52139","-1.718589","324.36431884765625","83.5362777709961","6","1.5215","2012-11-17T13:14:50.000Z","","",""
"1","896","53.521378","-1.7185","324.8119812011719","99.79977416992188","8","1.6633","2012-11-17T13:14:54.000Z","","",""
"1","897","53.521364","-1.718427","324.8899230957031","127.27892303466797","6","1.5431","2012-11-17T13:14:58.000Z","","",""
"1","898","53.521338","-1.718363","325.676513671875","30.632822036743164","8","0.448","2012-11-17T13:15:18.000Z","","",""
"1","899","53.521338","-1.718363","325.676513671875","30.632822036743164","8","0.448","2012-11-17T13:15:18.000Z","","",""
"1","900","53.521338","-1.718363","325.676513671875","30.632822036743164","6","0","2012-11-17T13:15:19.000Z","","",""
"1","901","53.521329","-1.71828","324.6836853027344","156.8467254638672","8","1.3943","2012-11-17T13:15:33.000Z","","",""
"1","902","53.521283","-1.718249","324.5697326660156","189.71475219726563","8","1.3885","2012-11-17T13:15:38.000Z","","",""
"1","903","53.521237","-1.71827","324.76727294921875","182.40306091308594","6","1.2851","2012-11-17T13:15:42.000Z","","",""
"1","904","53.521191","-1.718304","325.81689453125","177.37249755859375","6","1.2132","2012-11-17T13:15:49.000Z","","",""
"1","905","53.521143","-1.718295","326.4436340332031","138.73867797851563","6","0.8963","2012-11-17T13:15:55.000Z","","",""
"1","906","53.521122","-1.718223","326.44921875","101.28685760498047","6","0.9631","2012-11-17T13:15:59.000Z","","",""
"1","907","53.521097","-1.718124","325.8919982910156","89.89517211914063","6","1.0471","2012-11-17T13:16:01.000Z","","",""
"1","908","53.52108","-1.718034","325.0022277832031","89.37689971923828","6","1.186","2012-11-17T13:16:04.000Z","","",""
"1","909","53.521066","-1.717944","324.3251037597656","110.11181640625","6","1.2323","2012-11-17T13:16:07.000Z","","",""
"1","910","53.521051","-1.717847","323.5436706542969","89.3122787475586","6","1.2197","2012-11-17T13:16:12.000Z","","",""
"1","911","53.521041","-1.717751","323.0076904296875","102.85935974121094","6","1.2391","2012-11-17T13:16:16.000Z","","",""
"1","912","53.521035","-1.717668","322.1007385253906","106.03010559082031","6","1.0736","2012-11-17T13:16:22.000Z","","",""
"1","913","53.521019","-1.71759","320.6845703125","146.12957763671875","6","0.9158","2012-11-17T13:16:30.000Z","","",""
"1","914","53.520994","-1.717527","319.90478515625","133.82435607910156","8","1.007","2012-11-17T13:16:35.000Z","","",""
"1","915","53.520964","-1.717466","319.1802062988281","132.15916442871094","12","1.0841","2012-11-17T13:16:39.000Z","","",""
"1","916","53.52093","-1.717401","318.76385498046875","131.8222198486328","6","1.1152","2012-11-17T13:16:42.000Z","","",""
"1","917","53.520903","-1.717334","318.54791259765625","132.85035705566406","12","1.1921","2012-11-17T13:16:46.000Z","","",""
"1","918","53.520866","-1.717272","318.4101257324219","137.6809844970703","8","1.1453","2012-11-17T13:16:50.000Z","","",""
"1","919","53.520821","-1.717206","318.1897277832031","118.80209350585938","6","1.1389","2012-11-17T13:16:55.000Z","","",""
"1","920","53.520782","-1.717146","318.12274169921875","109.89328002929688","8","1.146","2012-11-17T13:16:59.000Z","","",""
"1","921","53.520749","-1.717087","317.9849853515625","130.1907958984375","6","1.1861","2012-11-17T13:17:03.000Z","","",""
"1","922","53.520697","-1.71705","318.0334167480469","141.84783935546875","8","1.1447","2012-11-17T13:17:07.000Z","","",""
"1","923","53.520666","-1.716992","318.1993713378906","101.61783599853516","6","1.1392","2012-11-17T13:17:11.000Z","","",""
"1","924","53.520636","-1.716921","318.1778869628906","141.45245361328125","6","1.145","2012-11-17T13:17:16.000Z","","",""
"1","925","53.520605","-1.716858","317.8558349609375","130.4488983154297","8","1.1655","2012-11-17T13:17:20.000Z","","",""
"1","926","53.520576","-1.716796","315.48553466796875","119.13794708251953","8","0.8475","2012-11-17T13:17:41.000Z","","",""
"1","927","53.520534","-1.716765","315.1208801269531","160.59254455566406","6","0.9044","2012-11-17T13:17:47.000Z","","",""
"1","928","53.520493","-1.716724","314.86737060546875","156.16336059570313","8","0.9318","2012-11-17T13:17:52.000Z","","",""
"1","929","53.520448","-1.716683","314.5892333984375","149.60829162597656","8","1.0421","2012-11-17T13:17:56.000Z","","",""
"1","930","53.520401","-1.716645","314.5662536621094","153.2342529296875","6","1.0407","2012-11-17T13:17:59.000Z","","",""
"1","931","53.520358","-1.716592","315.0579833984375","159.8421173095703","6","1.0439","2012-11-17T13:18:03.000Z","","",""
"1","932","53.520321","-1.716543","315.8531494140625","152.84628295898438","6","1.0777","2012-11-17T13:18:08.000Z","","",""
"1","933","53.520274","-1.716492","316.37646484375","148.39791870117188","6","1.0873","2012-11-17T13:18:12.000Z","","",""
"1","934","53.520227","-1.716456","317.0204772949219","151.75856018066406","6","1.0943","2012-11-17T13:18:16.000Z","","",""
"1","935","53.520185","-1.716426","317.6817321777344","165.1427459716797","6","1.1172","2012-11-17T13:18:20.000Z","","",""
"1","936","53.520143","-1.716384","318.51788330078125","136.58287048339844","6","1.1084","2012-11-17T13:18:25.000Z","","",""
"1","937","53.52009","-1.716349","319.2782287597656","150.64076232910156","6","1.1289","2012-11-17T13:18:31.000Z","","",""
"1","938","53.520048","-1.716314","319.6592102050781","155.6417236328125","6","1.1362","2012-11-17T13:18:35.000Z","","",""
"1","939","53.519999","-1.716278","320.3603820800781","155.17567443847656","6","1.0862","2012-11-17T13:18:40.000Z","","",""
"1","940","53.519956","-1.716245","320.7697448730469","149.0793914794922","6","1.0865","2012-11-17T13:18:44.000Z","","",""
"1","941","53.51991","-1.716221","321.1114196777344","158.134765625","6","1.1085","2012-11-17T13:18:49.000Z","","",""
"1","942","53.519865","-1.71619","321.2750549316406","148.2398681640625","6","1.1257","2012-11-17T13:18:53.000Z","","",""
"1","943","53.519818","-1.716152","321.5470886230469","160.4612274169922","6","1.0642","2012-11-17T13:18:58.000Z","","",""
"1","944","53.519779","-1.716096","322.2984924316406","141.97657775878906","6","0.7727","2012-11-17T13:19:06.000Z","","",""
"1","945","53.519735","-1.716069","322.96875","155.6103057861328","6","0.7889","2012-11-17T13:19:11.000Z","","",""
"1","946","53.51969","-1.716043","323.48565673828125","146.68605041503906","6","0.9335","2012-11-17T13:19:17.000Z","","",""
"1","947","53.51965","-1.715992","324.3088073730469","142.72361755371094","6","0.497","2012-11-17T13:19:28.000Z","","",""
"1","948","53.519607","-1.71595","325.153076171875","147.75929260253906","6","1.1933","2012-11-17T13:19:34.000Z","","",""
"1","949","53.519559","-1.715921","325.5601501464844","148.79757690429688","6","1.092","2012-11-17T13:19:40.000Z","","",""
"1","950","53.51951","-1.715915","325.8892517089844","152.99642944335938","8","1.1316","2012-11-17T13:20:01.000Z","","",""
"1","951","53.519475","-1.715867","326.2205505371094","157.42318725585938","6","1.1191","2012-11-17T13:20:05.000Z","","",""
"1","952","53.51943","-1.715813","326.5011901855469","158.99383544921875","6","1.0737","2012-11-17T13:20:10.000Z","","",""
"1","953","53.519381","-1.715783","326.6790771484375","163.19322204589844","8","1.1687","2012-11-17T13:20:14.000Z","","",""
"1","954","53.519336","-1.715759","326.8724365234375","166.72909545898438","12","1.2297","2012-11-17T13:20:17.000Z","","",""
"1","955","53.519288","-1.715723","327.10577392578125","150.1757049560547","8","1.163","2012-11-17T13:20:21.000Z","","",""
"1","956","53.519236","-1.715679","327.2590026855469","147.84898376464844","6","1.182","2012-11-17T13:20:25.000Z","","",""
"1","957","53.519196","-1.715634","327.2091064453125","140.61216735839844","6","1.1668","2012-11-17T13:20:30.000Z","","",""
"1","958","53.519154","-1.715594","327.12994384765625","158.38299560546875","24","1.1509","2012-11-17T13:20:35.000Z","","",""
"1","959","53.519117","-1.715545","326.89984130859375","148.213134765625","6","1.1044","2012-11-17T13:20:41.000Z","","",""
"1","960","53.519067","-1.715537","326.78009033203125","94.88992309570313","12","0.3418","2012-11-17T13:21:07.000Z","","",""
"1","961","53.519025","-1.715573","326.76580810546875","146.29759216308594","8","0","2012-11-17T13:21:13.000Z","","",""
"1","962","53.518978","-1.715564","327.0765075683594","151.87501525878906","8","0.8491","2012-11-17T13:21:23.000Z","","",""
"1","963","53.518966","-1.715639","327.4630126953125","152.6605987548828","8","0","2012-11-17T13:21:33.000Z","","",""
"1","964","53.519011","-1.715679","328.1435241699219","325.3291015625","8","0.2974","2012-11-17T13:21:41.000Z","","",""
"1","965","53.519052","-1.715717","328.1767578125","340.80303955078125","8","0.8048","2012-11-17T13:21:46.000Z","","",""
"1","966","53.519096","-1.715767","327.8929443359375","330.9953308105469","8","0.9","2012-11-17T13:21:51.000Z","","",""
"1","967","53.51914","-1.715807","327.5542297363281","336.11859130859375","16","0.9163","2012-11-17T13:21:54.000Z","","",""
"1","968","53.519184","-1.715846","327.2879638671875","347.3006286621094","8","0.8678","2012-11-17T13:21:57.000Z","","",""
"1","969","53.51923","-1.715892","327.01239013671875","342.583251953125","12","0.5787","2012-11-17T13:22:02.000Z","","",""
"1","970","53.519269","-1.715927","326.1561279296875","338.2707824707031","16","0.8472","2012-11-17T13:22:07.000Z","","",""
"1","971","53.519317","-1.715966","325.6964416503906","336.2528991699219","8","0.9843","2012-11-17T13:22:10.000Z","","",""
"1","972","53.519363","-1.716022","325.19647216796875","325.93463134765625","12","1.0385","2012-11-17T13:22:13.000Z","","",""
"1","973","53.519403","-1.716071","323.796875","329.8492126464844","8","0.8627","2012-11-17T13:22:19.000Z","","",""
"1","974","53.51944","-1.71612","320.8582763671875","319.4403381347656","8","0.2881","2012-11-17T13:22:29.000Z","","",""
"1","975","53.519484","-1.716153","318.7955627441406","332.69903564453125","8","0.7944","2012-11-17T13:22:35.000Z","","",""
"1","976","53.519531","-1.716204","317.5384521484375","338.2677917480469","8","0.9006","2012-11-17T13:22:39.000Z","","",""
"1","977","53.519585","-1.716254","316.3876953125","341.0191955566406","12","0.9274","2012-11-17T13:22:43.000Z","","",""
"1","978","53.519631","-1.716286","315.0812683105469","357.5242919921875","12","0.6202","2012-11-17T13:22:48.000Z","","",""
"1","979","53.519675","-1.716334","312.1444396972656","327.4345703125","8","1.2358","2012-11-17T13:22:55.000Z","","",""
"1","980","53.519721","-1.716322","311.5633850097656","345.6094970703125","12","1.1626","2012-11-17T13:23:02.000Z","","",""
"1","981","53.519769","-1.716296","313.0057373046875","344.3587951660156","12","1.0725","2012-11-17T13:23:06.000Z","","",""
"1","982","53.519817","-1.716274","315.2726135253906","355.94110107421875","6","0.7281","2012-11-17T13:23:12.000Z","","",""
"1","983","53.519861","-1.716308","317.8447265625","339.3927917480469","12","1.0912","2012-11-17T13:23:18.000Z","","",""
"1","984","53.519909","-1.716351","319.3011779785156","319.3887023925781","8","0.9982","2012-11-17T13:23:22.000Z","","",""
"1","985","53.519957","-1.716365","321.8022155761719","330.0653991699219","6","0.9039","2012-11-17T13:23:28.000Z","","",""
"1","986","53.520014","-1.716389","323.4346008300781","339.49285888671875","6","1.0024","2012-11-17T13:23:32.000Z","","",""
"1","987","53.520061","-1.716418","325.0859680175781","334.07611083984375","6","1.0669","2012-11-17T13:23:36.000Z","","",""
"1","988","53.520121","-1.71646","326.3811340332031","335.6188049316406","8","1.1005","2012-11-17T13:23:40.000Z","","",""
"1","989","53.520163","-1.716502","327.5484619140625","343.3729553222656","8","1.0975","2012-11-17T13:23:44.000Z","","",""
"1","990","53.52021","-1.716528","328.7013854980469","358.3081970214844","6","1.1165","2012-11-17T13:23:48.000Z","","",""
"1","991","53.520266","-1.71658","329.9837646484375","333.6895446777344","8","1.1505","2012-11-17T13:23:52.000Z","","",""
"1","992","53.52031","-1.716621","330.47442626953125","312.6532897949219","6","1.2281","2012-11-17T13:23:55.000Z","","",""
"1","993","53.520357","-1.716638","331.0204772949219","335.6815490722656","6","1.1928","2012-11-17T13:23:58.000Z","","",""
"1","994","53.520416","-1.716648","331.9197998046875","346.7261657714844","8","1.2052","2012-11-17T13:24:02.000Z","","",""
"1","995","53.520464","-1.716674","332.8374938964844","334.0852355957031","6","1.2513","2012-11-17T13:24:06.000Z","","",""
"1","996","53.520505","-1.716712","333.39501953125","333.1379089355469","6","1.1956","2012-11-17T13:24:11.000Z","","",""
"1","997","53.520545","-1.716753","333.6887512207031","338.5606384277344","6","1.1631","2012-11-17T13:24:16.000Z","","",""
"1","998","53.520593","-1.716784","334.37957763671875","337.0019836425781","6","1.1623","2012-11-17T13:24:21.000Z","","",""
"1","999","53.520636","-1.716824","334.74749755859375","337.3202209472656","6","1.1563","2012-11-17T13:24:26.000Z","","",""
"1","1000","53.520679","-1.716864","334.9657897949219","337.67156982421875","6","1.149","2012-11-17T13:24:29.000Z","","",""
"1","1001","53.520716","-1.716908","334.0690002441406","319.3415832519531","6","0.9588","2012-11-17T13:24:37.000Z","","",""
"1","1002","53.520747","-1.71698","333.3376159667969","309.6678771972656","6","0.9388","2012-11-17T13:24:47.000Z","","",""
"1","1003","53.520772","-1.71706","332.44036865234375","309.1649475097656","8","1.0372","2012-11-17T13:24:53.000Z","","",""
"1","1004","53.520792","-1.717127","331.9127197265625","305.622314453125","6","1.0975","2012-11-17T13:24:57.000Z","","",""
"1","1005","53.520834","-1.717186","331.4356689453125","324.7869567871094","6","1.1041","2012-11-17T13:25:01.000Z","","",""
"1","1006","53.520875","-1.717242","331.1552429199219","314.292236328125","6","1.166","2012-11-17T13:25:05.000Z","","",""
"1","1007","53.520914","-1.71731","331.0016174316406","305.5833740234375","6","1.2084","2012-11-17T13:25:09.000Z","","",""
"1","1008","53.520949","-1.717381","330.6749267578125","317.91314697265625","6","1.1503","2012-11-17T13:25:14.000Z","","",""
"1","1009","53.520991","-1.717436","330.3287658691406","318.73785400390625","6","1.1367","2012-11-17T13:25:18.000Z","","",""
"1","1010","53.521027","-1.717487","330.2522888183594","314.57672119140625","4","1.1591","2012-11-17T13:25:22.000Z","","",""
"1","1011","53.521058","-1.71755","329.9529724121094","309.4034423828125","6","1.1493","2012-11-17T13:25:27.000Z","","",""
"1","1012","53.52109","-1.717607","329.8151550292969","317.0919494628906","8","1.1019","2012-11-17T13:25:31.000Z","","",""
"1","1013","53.521128","-1.717664","329.5770263671875","287.9855651855469","6","1.0334","2012-11-17T13:25:36.000Z","","",""
"1","1014","53.521128","-1.717754","328.9092102050781","258.7229919433594","6","0.8837","2012-11-17T13:25:43.000Z","","",""
"1","1015","53.521085","-1.717783","327.9822692871094","259.0423583984375","8","0.6116","2012-11-17T13:25:55.000Z","","",""
"1","1016","53.521097","-1.717859","327.5234680175781","287.742431640625","6","0.8987","2012-11-17T13:26:03.000Z","","",""
"1","1017","53.521103","-1.717938","327.2239685058594","270.58123779296875","6","0.9864","2012-11-17T13:26:06.000Z","","",""
"1","1018","53.521108","-1.718024","326.7928161621094","287.9969177246094","6","1.0617","2012-11-17T13:26:10.000Z","","",""
"1","1019","53.521114","-1.718113","326.3781433105469","263.8127746582031","8","1.1137","2012-11-17T13:26:15.000Z","","",""
"1","1020","53.521121","-1.718199","325.8792724609375","283.72125244140625","6","1.1737","2012-11-17T13:26:20.000Z","","",""
"1","1021","53.521148","-1.71827","325.1067810058594","323.7476806640625","6","0.9541","2012-11-17T13:26:26.000Z","","",""
"1","1022","53.521193","-1.7183","324.4629821777344","358.49627685546875","4","0.8293","2012-11-17T13:26:32.000Z","","",""
"1","1023","53.521249","-1.718308","323.9739990234375","358.5078430175781","6","1.0185","2012-11-17T13:26:37.000Z","","",""
"1","1024","53.521294","-1.718319","323.96630859375","339.1754150390625","6","1.0991","2012-11-17T13:26:41.000Z","","",""
"1","1025","53.521336","-1.718373","323.7346496582031","315.32080078125","8","0.8344","2012-11-17T13:26:48.000Z","","",""
"1","1026","53.52134","-1.718454","321.32666015625","243.12599182128906","8","0","2012-11-17T13:27:04.000Z","","",""
"1","1027","53.521316","-1.718385","318.9100646972656","135.2382049560547","8","0.5487","2012-11-17T13:27:33.000Z","","",""
"1","1028","53.521299","-1.718312","317.6372375488281","93.76300811767578","8","0","2012-11-17T13:27:46.000Z","","",""
"1","1029","53.521256","-1.718266","316.0243835449219","96.73609161376953","12","1.057","2012-11-17T13:27:54.000Z","","",""
"1","1030","53.521286","-1.718202","315.56512451171875","14.729565620422363","12","1.3755","2012-11-17T13:27:59.000Z","","",""
"1","1031","53.52126","-1.71813","315.28302001953125","93.88334655761719","8","1.1525","2012-11-17T13:28:08.000Z","","",""
"1","1032","53.521242","-1.718039","315.27960205078125","97.15510559082031","8","1.1142","2012-11-17T13:28:14.000Z","","",""
"1","1033","53.521239","-1.717962","315.40960693359375","81.35230255126953","8","1.1409","2012-11-17T13:28:18.000Z","","",""
"1","1034","53.521241","-1.717877","315.70343017578125","87.9487075805664","8","1.0991","2012-11-17T13:28:22.000Z","","",""
"1","1035","53.52124","-1.717797","316.0032043457031","84.47831726074219","12","1.0945","2012-11-17T13:28:26.000Z","","",""
"1","1036","53.521245","-1.717714","316.3601379394531","93.32135772705078","12","1.0398","2012-11-17T13:28:32.000Z","","",""
"1","1037","53.521248","-1.717618","316.3182373046875","100.56868743896484","12","0.9002","2012-11-17T13:28:37.000Z","","",""
"1","1038","53.52125","-1.71753","315.7828674316406","100.23491668701172","8","0.8529","2012-11-17T13:28:42.000Z","","",""
"1","1039","53.521274","-1.717448","314.7995300292969","80.74915313720703","8","0.8897","2012-11-17T13:28:48.000Z","","",""
"1","1040","53.521286","-1.717358","314.28594970703125","51.10017013549805","12","0.9393","2012-11-17T13:28:51.000Z","","",""
"1","1041","53.521294","-1.717275","313.7369079589844","68.04026794433594","12","0.9632","2012-11-17T13:28:54.000Z","","",""
"1","1042","53.521301","-1.717199","313.0466613769531","62.347572326660156","8","0.9466","2012-11-17T13:28:58.000Z","","",""
"1","1043","53.521312","-1.717112","312.4735412597656","86.47640228271484","8","0.9386","2012-11-17T13:29:03.000Z","","",""
"1","1044","53.521307","-1.717035","312.2736511230469","83.07952117919922","12","0.9645","2012-11-17T13:29:06.000Z","","",""
"1","1045","53.521301","-1.716946","312.2410583496094","81.70233917236328","8","1.04","2012-11-17T13:29:09.000Z","","",""
